row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
80bbb02fb4e9ea0e27e3d4c776f8ad51	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__Fannyhessea	NA
a22c8ef72659b99e76dd5d4ec6b37843	36.4241991647034	-1.0718684015069713	0.969426138620219	-1.1056730975219609	0.2688680382785326	0.5104665424256126	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__Fannyhessea	NA
79782755a18c72d86cf07428121c811d	1.615487525362901	-0.06474725060651793	0.6309980665765031	-0.10261085419453955	0.9182718279146358	0.9979603417267243	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__Fannyhessea	NA
7427cc5ba277f690df113d56e5c6b538	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Incertae_Sedis	g__Incertae_Sedis	NA
7ec0dd1971b9aa3f61c5b3a5c3f5d3ca	1.1828001610626064	0.3503055752431312	0.4918505002243904	0.7122196177157815	0.47632879071514145	NA	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Incertae_Sedis	g__Incertae_Sedis	NA
946a5449049244c3ee2bad73b5d83547	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Bacilli	o__Mycoplasmatales	f__Mycoplasmataceae	g__Mycoplasmopsis	NA
3ee2737f18047cff2f0d8eb20c8385c3	1.4141608524626699	0.002415128106166249	0.607080685057305	0.00397826543590046	0.9968258118026871	0.9979603417267243	d__Bacteria	p__Bacillota	c__Bacilli	o__Mycoplasmatales	f__Mycoplasmataceae	g__Mycoplasma	NA
58d48f7fae77eb29ab6dc15fd07b5dfc	1.1971900525376165	0.002414319329712939	0.5143084816507733	0.004694301991605721	0.996254502673414	0.9979603417267243	d__Bacteria	p__Verrucomicrobiota	c__Lentisphaeria	o__Victivallales	f__vadinBE97	g__Incertae_Sedis	NA
dc8b0b246ab81bc82c56543dd2d18b84	1.2969322790165172	0.002414501002203661	0.5325975392401406	0.004533443781299554	0.9963828475896581	0.9979603417267243	d__Bacteria	p__Verrucomicrobiota	c__Lentisphaeria	o__Victivallales	f__Victivallaceae	g__Victivallis	NA
822a0ee849989f75cc532cb3540de19a	1.6427710229360388	-1.618760276331847	0.49430289160207436	-3.274834729542686	0.0010572380557560181	0.010846855822035302	d__Bacteria	p__Verrucomicrobiota	c__Lentisphaeria	o__Victivallales	f__Victivallaceae	g__Victivallis	NA
16d139ad0f5d3f9e3b84cb43b9528b45	3.036912607414439	0.8779431082195537	0.6832159566928826	1.2850155205233362	0.19878686048657243	0.43733109307045936	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Ezakiella	NA
7960f9a6786b951809d1468b0f889a02	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Ezakiella	NA
7172e3ecad730ff45cd546d57bf99510	1.1974084560283507	-0.8207416361891274	0.44129141475479255	-1.8598631397467356	0.06290489152251878	0.2010762225163025	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Ezakiella	NA
7fae613f7cc102eb5599d1caa6893bb9	386.61194940361634	0.08058444324360635	0.9573297331665003	0.08417626701832626	0.9329162873818427	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Ezakiella	NA
f913d0daa2b8a949ecf86d443bce603d	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Ezakiella	NA
c3270205a4f08b936a121ced76a19e3e	1.2402214252822914	0.002414535253307438	0.5339354331547242	0.004522148378580734	0.9963918599247144	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Ezakiella	NA
e9622da5cb92d2ab6bf19953447a7ff5	1.2696578684174982	0.0024144284121529335	0.5253768762262937	0.004595612257424469	0.9963332448391347	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Ezakiella	NA
14d0d57ff9ee90927a8c2ea4bc946ba0	2.5502199552190845	-0.2319313220541632	0.589002130952247	-0.39376992011760126	0.6937509141764353	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
24765397c72c219356beaf671e3aaad8	1.1397167460748174	0.002414294881756867	0.510745499799897	0.004727001770358729	0.9962284123142838	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
3abe55788097bd9e5b181f0fd50bedff	1.1544806551487083	0.40099409886744597	0.4885731079104317	0.8207453344750173	0.41179134217766894	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
1ae9f0a22044e47d735c9f56d4eabe7c	1.2406772384935	-0.9976496599961585	0.4351062683917184	-2.292887352976474	0.021854491124965004	0.097204032051410455	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
cea8e1a84a635bb445ef1b9240ca0288	1.1396310562821548	0.0024142948437172714	0.5107424730804602	0.0047270297086432714	0.9962283900230069	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
4412be52a441ed1fc13bfc8f6a7262f5	1.1400090160052527	0.3503611823941721	0.49049802484680066	0.7142968261770307	0.47504365436751717	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
a0d739c6c1b016cb7e8a0eb07ffa4d88	1.2698493395415469	0.7525232208123256	0.5072115766735338	1.4836475652776482	0.1379024436068949	0.35960153981584003	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
052ed87a5bce8789c20b59effda065d6	1106.3020234800276	0.23187406236153774	1.0330078223806929	0.22446496274070374	0.8223955270258918	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
603c708a04bad70ea8e5099a5197c62a	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
6f824b7c90f7e6f9f761b446247e9ec5	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
b79da6351eafa397e464a8aaa687a970	3.0825392044022504	-0.06472668477746135	0.800981672864196	-0.08080919572854642	0.9355936948557995	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
430717e69510d86450e1111e1d25744b	1.1395063707465674	0.3503077419411993	0.490482260459187	0.714210829181147	0.4750968215718361	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
6e40593253a55e1ea76004b6e99f2345	1.2829139536921412	-1.1546462450777706	0.43499447665103463	-2.654392887852831	0.007945125933387216	0.046836736855934584	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
9f6ab14a559dfaa21b2cd4899b691e56	1.2408222892008858	-0.997707295907942	0.435118574830538	-2.292954963590122	0.021850597930941493	0.097204032051410455	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Fenollaria	NA
eebdf542c58b46b9406e8329ec3c4637	2.526845377458356	-0.06472280823737543	0.729355636669237	-0.08873971075749326	0.9292887723897368	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
9287624e38c5245c85f53198acc6a7f3	1.0386805954253815	0.0024142986236636763	0.5079077491181309	0.004753419548836517	0.9962073342135158	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
788d568979c4dff8ffc0dd1a378be1d4	7.351506256378062	-1.715637278756748	0.8503315888177756	-2.017609719923513	0.04363192377608482	0.16137720528280095	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
f230bdda6982543843a76e67de7a65c2	1.2412150536364093	0.0024145352051295832	0.5339354331497179	0.004522148288391523	0.9963918599966742	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
f42309a74e8f72143785a7207584b6f7	1.5297493974770435	0.4499752578550377	0.5859295617324385	0.7679681778208631	0.4425060907627944	0.7689804541431623	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
9e3e61ab8f8501e49dfd6f9a0af91d14	1.1542627647303358	0.002414298177457794	0.5114179751840832	0.004720792570086681	0.9962333664840388	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
47a42cdd96afc4578f7d8f074330189c	1.2839460209586495	-1.155241589572192	0.43512446367513424	-2.654968143631428	0.007931589847003238	0.046836736855934584	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
c67ba62f34a05261ea7a810ff643a52c	1.6584382408889171	-1.297231922252142	0.49097505180287265	-2.642154458742199	0.008238047727104212	0.04777172241750106	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
304a8d1fb0f5543cf1c23064bfe3691c	1.3560981701725008	-0.7565277943451005	0.4705517010027186	-1.6077463809672419	0.10789073601888848	0.3013597260004031	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
715ccce623a963888d484f969b745fb4	1.1399871933688324	0.35035886830268415	0.4904973393405893	0.7142931066123552	0.47504595390184584	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
c87a2ef0523bf10d944f583fa016f47c	2.1037954922667983	-0.5927488647278548	0.5850040341617723	-1.01323893531295	0.3109460471539714	0.5740128586735077	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
528ab10d1f4195ae040d8149f1be1af4	1.3123128213566124	0.29783924566556136	0.5108773965251496	0.5829955439238135	0.5598962999890391	0.9148688393389047	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
8e851827f73a9f45b0e5eb402d1c6dd6	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
9b635c4f805812ff3e6832bb0d935664	1.1679416747385407	-0.6893491160702484	0.4486391258518825	-1.5365336555551241	0.12440755000425709	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
9bd1761724db49a597b265155c67be67	1.1538942356802422	0.0024142979961525057	0.51140346707478	0.004720926140689372	0.9962332599113047	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
d15c69c018176668bebdf9675ee30a97	1.2402214252822914	0.0024145352533073965	0.5339354331547242	0.004522148378580656	0.9963918599247144	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
f078b805ae7ae7d060ca5a646764a066	1.1397167460748179	-0.5450866359153479	0.4585606293705677	-1.1886904391760542	0.23456150425722863	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
4245fe74d6dc62e222f933d3dc8502f5	4.7281247568322184	-0.8221381912817833	0.8221472096744148	-0.9999890306838906	0.3173158163987624	0.5837516829266887	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
47dd73619a45151ac47a3f6b6958806a	1.0387111791071328	-0.06470180310896166	0.5123241122837631	-0.1262907631275512	0.8995017676740841	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
00250e4a9d4f542d986024e1d3f39698	2.749141943746574	-3.326380384970132	0.5857752273548048	-5.678595184011322	1.3580545555641737e-8	1.3173129188972484e-6	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
d27e69147b6544e42209d95079709ad0	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
98a53a418e0d1e1de9c6dad84fa74ea6	1.4301424098420827	0.002415040267409762	0.5958929409257481	0.004052808988906433	0.996766335132169	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
ffed48f6d64de2ee1ab14eddbed19a25	1.4141919796652946	0.002415045549319096	0.5958929414175856	0.004052817849417514	0.996766328062562	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
ffd4ea9badc36f6b52beeeb679539fea	1.2416607954933006	0.002414371340007296	0.5197465908080373	0.004645285573213154	0.9962936116904444	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
a63aaf1c1a9cfb4676d4db578720075d	2.6866200926894668	-2.759460306405215	0.6444642390656031	-4.281789646553711	1.8539619943832492e-5	4.208888187248781e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
fba8de101f066a8890971d3249317685	2.4106582865769455	0.9363587028290669	0.691686653812814	1.3537324996333768	0.17582173558819714	0.4100365221935781	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
b246a8c4be47f5eaeb15c5791494436e	1.0387111791071328	0.0024142986317507533	0.507908372440913	0.004753413731197389	0.9962073388552678	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
72ae78c3cce8ad073a58287a92160f34	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
49558ae4f9539ab4bd70a10f555aa675	1.0387186569978308	-0.06470137561885686	0.5123242346852679	-0.12628989854170056	0.8995024520344506	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
732cc7b3829202576424e8d3c65f0036	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
9ee9d7f1e7a96963f1ee2668f858fced	538.7027549259298	-1.2331784847480514	0.8508026947271666	-1.4494294533746206	0.14721768831961507	0.3711613793266642	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
3b033258840679f74d766028fa8e4444	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
2befe06b9ecba8d514ca6df80d9063c0	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
5c00c5392eb1579c10484810f2494077	1.1402440827579208	0.002414295116129301	0.5107641476767504	0.004726829647521084	0.9962285496469042	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
13c1b2a8c491cf3fba2fa50e45717450	122.45634127805815	-1.075381447788391	0.8791984335757252	-1.2231384937923329	0.22127739166205965	0.4618923879148993	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
8b347740b250e572d99f77d9442388ce	2.3223621666622325	-0.19245591649508315	0.5754793040550118	-0.3344271725133763	0.7380572379001598	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
8801f26a5b321b116087b50306effdaf	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
6cf458010f9f1a3339b81aeb41dc5819	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
73c6f4b96520abb5610c7fd0043dec65	1.1396310562821548	0.002414294843717261	0.5107424730804602	0.004727029708643251	0.996228390023007	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
2ddd42722497082a323c3317657ae6c0	12.326294376158465	-2.389270281000085	0.8630423000491204	-2.7684277825827297	0.005632746753055008	0.036401345906361626	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
46e9544e9c5e7ed6d90a7b50a8a9c990	33.753662747421586	-3.0130907126761386	0.9674640312396966	-3.114421431063645	0.0018430603525617676	0.016401767488835733	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
1f1ce81caa3ef7500d4a91b484de8bfd	2.348936317147033	-1.3575223727698316	0.5588896221075104	-2.428963285542441	0.01514206560715123	0.07492945174666904	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
665cdf4f926f0d35ee50f8a7aa7f8864	1.0386805954253813	-0.06470354653902072	0.5123236114550498	-0.12629428957071925	0.8994989763292248	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
8142e3d90b86f98cd298120b2451382e	1.0387075420010623	0.002414298630789	0.5079082983040794	0.004753414423135857	0.996207338303187	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
c94824cf26ea1b773e01944b5cbc567e	1.3272148034237992	-1.2973281170049351	0.4400117106183304	-2.9483945215500134	0.003194291251412866	0.0233820501266853	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
21e80ad562b3b4707c7d6dd7a922fd92	1.1395063707465674	0.0024142947883892592	0.5107380706925048	0.004727070345697434	0.9962283575996911	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Anaerococcus	NA
e90fc6f2d0779677454c887c9ca6c93b	1.0387075420010623	0.002414298630789	0.5079082983040794	0.004753414423135857	0.996207338303187	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Peptoniphilus	NA
e8f506b37852bebb7e958b1fb38be050	6.218739955078984	-1.4533197158786526	0.779763406126476	-1.863795741708514	0.062350393984888466	0.2010762225163025	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Peptoniphilus	NA
c2e73478ff744a3b76d4b751dcf209f7	1.1682821006139168	0.44982440011265795	0.48692065417623387	0.9238145809888987	0.3555828622729257	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Peptoniphilus	NA
bbb8d1631aaa8c5aea559ef512d52027	1.2549002231323367	0.002414396548381731	0.5222546658314873	0.0046230253291040385	0.996311372604826	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptostreptococcales-Tissierellales	f__Family_XI	g__Peptoniphilus	NA
